"	O
,	O
which	O
aired	O
its	O
first	O
Philadelphia	O
-	O
based	O
show	O
on	O
August	O
30	O
,	O
1965	O
.	O
Douglas	O
became	O
a	O
local	O
cultural	O
icon	O
in	O
Philadelphia	B-StateCapital108695539
,	O
often	O
inviting	O
prominent	O
players	O
from	O
the	O
city	O
's	O
professional	O
sports	O
teams	O
to	O
be	O
guests	O
on	O
his	O
show	O
(	O
he	O
had	O
a	O
particular	O
affinity	O
for	O
the	O
city	O
's	O
pro	O
football	O
team	O
,	O
the	O
Philadelphia	O
Eagles	O
,	O
constantly	O
referring	O
to	O
the	O
team	O
as	O
"	O
Our	O
Eagles	O
"	O
,	O
and	O
he	O
could	O
often	O
be	O
seen	O
in	O
attendance	O
at	O
Eagles	O
'	O
home	O
games	O
,	O
especially	O
whenever	O
they	O
appeared	O
on	O
"	O
Monday	O
Night	O
Football	O
"	O
)	O
.	O
Born	O
in	O
the	O
Almonesson	O
section	O
of	O
Deptford	O
Township	O
,	O
New	O
Jersey	O
,	O
he	O
moved	O
from	O
there	O
with	O
his	O
family	O
to	O
Clayton	O
at	O
the	O
age	O
of	O
nine	O
and	O
worked	O
in	O
a	O
glass	O
factory	O
before	O
moving	O
to	O
Haddonfield	O
and	O
then	O
the	O
Grays	O
Ferry	O
neighborhood	O
of	O
Philadelphia	B-StateCapital108695539
during	O
his	O
mid	O
-	O
teens	O
.	O
American	O
cinema	O
began	O
in	O
the	O
early	O
1900s	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Philadelphia	B-StateCapital108695539
before	O
becoming	O
largely	O
transplanted	O
to	O
Los	O
Angeles	O
beginning	O
in	O
the	O
mid-1910s	O
.	O
Born	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Muschamp	O
described	O
his	O
childhood	O
home	O
life	O
as	O
follows	O
:	O
“	O
In	O
March	O
1908	O
,	O
a	O
two	O
-	O
game	O
"	O
championship	O
series	O
"	O
was	O
organized	O
between	O
the	O
University	O
of	O
Chicago	O
and	O
Penn	O
,	O
with	O
games	O
played	O
in	O
Philadelphia	B-StateCapital108695539
and	O
Bartlett	O
,	O
Illinois	O
.	O
One	O
of	O
the	O
foremost	O
Gothic	O
architects	O
of	O
the	O
time	O
,	O
Philadelphia	B-StateCapital108695539
Charles	O
Klauder	O
,	O
was	O
hired	O
to	O
design	O
the	O
tower	O
.	O
He	O
then	O
enrolled	O
at	O
St.	O
Charles	O
Borromeo	O
Seminary	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
where	O
he	O
proved	O
to	O
be	O
a	O
talented	O
student	O
.	O
Moennig	O
was	O
born	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
the	O
daughter	O
of	O
Broadway	O
dancer	O
Mary	O
Zahn	O
and	O
William	O
H.	O
Moennig	O
III	O
.	O
In	O
1972	O
,	O
the	O
World	O
Game	O
Institute	O
was	O
founded	O
in	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
by	O
Fuller	O
,	O
Medard	O
Gabel	O
,	O
Howard	O
J.	O
Brown	O
and	O
others	O
.	O
Anderson	O
was	O
born	O
at	O
White	O
Marsh	O
,	O
near	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
the	O
son	O
of	O
William	O
Anderson	O
and	O
Elizabeth	O
Inslee	O
.	O
It	O
was	O
built	O
mostly	O
of	O
concrete	O
,	O
and	O
was	O
the	O
second	O
park	O
(	O
after	O
Baker	O
Bowl	O
in	O
Philadelphia	B-StateCapital108695539
)	O
to	O
use	O
concrete	O
for	O
the	O
bulk	O
of	O
its	O
construction	O
.	O
USS	O
"	O
Absegami	O
"	O
(	O
SP-371	O
)	O
was	O
a	O
motorboat	O
acquired	O
on	O
a	O
free	O
lease	O
by	O
the	O
United	O
States	O
Navy	O
during	O
World	O
War	O
I.	O
She	O
was	O
outfitted	O
as	O
an	O
armed	O
patrol	O
craft	O
and	O
assigned	O
to	O
patrol	O
the	O
Delaware	O
River	O
from	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
,	O
to	O
Cape	O
May	O
,	O
New	O
Jersey	O
on	O
the	O
Delaware	O
Bay	O
.	O
File	O
:	O
USS	O
Absegami	O
(	O
SP-371	O
)	O
,	O
USS	O
SP-1595	O
,	O
USS	O
SC-23.jpg|USS	O
"	O
Absegami	O
"	O
(	O
SP-371	O
)	O
is	O
at	O
left	O
center	O
in	O
this	O
photograph	O
of	O
United	O
States	O
Navy	O
patrol	O
vessels	O
at	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
,	O
on	O
15	O
January	O
1919	O
.	O
To	O
satisfy	O
these	O
commitments	O
,	O
owners	O
Day	O
and	O
Mutrie	O
acquired	O
the	O
Troy	O
franchise	O
that	O
had	O
been	O
eliminated	O
from	O
the	O
National	O
League	O
(	O
along	O
with	O
Worcester	O
)	O
to	O
make	O
room	O
for	O
new	O
franchises	O
in	O
New	O
York	O
City	O
and	O
Philadelphia	B-StateCapital108695539
.	O
Steaming	O
via	O
Pearl	O
Harbor	O
,	O
San	O
Francisco	O
,	O
and	O
the	O
Panama	O
Canal	O
,	O
"	O
ATA-181	O
"	O
reached	O
Philadelphia	B-StateCapital108695539
on	O
20	O
November	O
.	O
Ayer	O
taught	O
in	O
district	O
schools	O
and	O
spent	O
one	O
year	O
studying	O
at	O
the	O
University	O
of	O
Rochester	O
before	O
moving	O
to	O
Philadelphia	B-StateCapital108695539
.	O
Over	O
the	O
following	O
weeks	O
,	O
Keith	O
visited	O
jails	O
,	O
hospitals	O
and	O
morgues	O
in	O
New	O
York	O
City	O
,	O
Philadelphia	B-StateCapital108695539
and	O
Boston	O
but	O
did	O
not	O
find	O
any	O
sign	O
of	O
Arnold	O
.	O
Metropolis	O
Records	O
was	O
founded	O
in	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
in	O
1993	O
.	O
Bill	O
Tilden	O
was	O
born	O
on	O
February	O
10	O
,	O
1893	O
in	O
Germantown	O
,	O
Philadelphia	B-StateCapital108695539
into	O
a	O
wealthy	O
family	O
bereaved	O
by	O
the	O
death	O
of	O
three	O
older	O
siblings	O
.	O
At	O
the	O
1940	O
Republican	O
National	O
Convention	O
in	O
Philadelphia	B-StateCapital108695539
,	O
he	O
was	O
nominated	O
for	O
President	O
of	O
the	O
United	O
States	O
by	O
Joseph	O
N.	O
Pew	O
,	O
Jr	O
..	O
He	O
was	O
born	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
.	O
Born	O
Marvin	O
Jack	O
Richman	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
to	O
Jewish	O
parents	O
,	O
he	O
is	O
the	O
son	O
of	O
Yetta	O
Dora	O
(	O
née	O
Peck	O
)	O
and	O
Benjamin	O
Richman	O
,	O
a	O
painting	O
and	O
paper	O
-	O
hanger	O
contractor	O
.	O
In	O
March	O
2009	O
prosecutors	O
in	O
a	O
Philadelphia	B-StateCapital108695539
drug	O
dealing	O
case	O
named	O
Buckhalter	O
as	O
a	O
celebrity	O
client	O
of	O
the	O
alleged	O
dealer	O
,	O
Styles	O
N.	O
Beckles	O
.	O
Note	O
,	O
however	O
,	O
that	O
this	O
pattern	O
is	O
inconsistent	O
enough	O
that	O
,	O
as	O
in	O
greater	O
Des	O
Moines	O
,	O
Iowa	O
the	O
genuine	O
bypass	O
is	O
the	O
main	O
route	O
(	O
in	O
that	O
case	O
,	O
Interstate	O
35	O
and	O
Interstate	O
80	O
,	O
and	O
the	O
loop	O
into	O
downtown	O
Des	O
Moines	O
is	O
Interstate	O
235	O
;	O
or	O
as	O
in	O
Omaha	O
,	O
Nebraska	O
,	O
where	O
Interstate	O
480	O
traverses	O
the	O
downtown	O
area	O
,	O
which	O
is	O
bypassed	O
by	O
Interstate	O
80	O
and	O
Interstate	O
680	O
and	O
also	O
Interstate	O
95	O
which	O
goes	O
through	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
and	O
Interstate	O
295	O
is	O
the	O
bypass	O
around	O
Philadelphia	O
which	O
goes	O
into	O
New	O
Jersey	O
.	O
Pedroia	O
began	O
the	O
2015	O
MLB	O
season	O
with	O
two	O
home	O
runs	O
in	O
the	O
Red	O
Sox	O
opening	O
game	O
,	O
on	O
the	O
road	O
at	O
Citizens	O
Bank	O
Park	O
,	O
Philadelphia	B-StateCapital108695539
.	O
After	O
completing	O
his	O
apprenticeship	O
as	O
a	O
stonemason	O
in	O
Ireland	O
,	O
he	O
emigrated	O
to	O
the	O
United	O
States	O
,	O
worked	O
for	O
a	O
time	O
in	O
Philadelphia	B-StateCapital108695539
,	O
and	O
moved	O
to	O
Madison	O
,	O
Indiana	O
,	O
in	O
1837	O
.	O
Ricci	O
lasted	O
only	O
two	O
years	O
in	O
Philadelphia	B-StateCapital108695539
,	O
as	O
in	O
the	O
summer	O
of	O
1992	O
he	O
was	O
traded	O
to	O
the	O
Quebec	O
Nordiques	O
in	O
the	O
Eric	O
Lindros	O
trade	O
.	O
Kensington	O
District	O
,	O
or	O
The	O
Kensington	O
District	O
of	O
the	O
Northern	O
Liberties	O
,	O
was	O
one	O
of	O
the	O
twenty	O
-	O
nine	O
municipalities	O
that	O
formed	O
Philadelphia	O
County	O
,	O
Pennsylvania	O
prior	O
to	O
the	O
enactment	O
of	O
the	O
Act	O
of	O
Consolidation	O
,	O
1854	O
,	O
when	O
it	O
became	O
incorporated	O
into	O
the	O
newly	O
expanded	O
City	O
of	O
Philadelphia	B-StateCapital108695539
.	O
At	O
the	O
1968	O
U.S.	O
Championships	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Wood	O
defeated	O
Gary	O
Visconti	O
and	O
John	O
Misha	O
Petkevich	O
to	O
win	O
the	O
first	O
of	O
his	O
three	O
U.S.	O
national	O
titles	O
.	O
Pattern	O
Is	O
Movement	O
(	O
often	O
stylized	O
as	O
Pattern	O
is	O
Movement	O
)	O
is	O
an	O
American	O
indie	O
rock	O
band	O
from	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
that	O
established	O
in	O
2001	O
.	O
Rodin	O
was	O
born	O
Jewish	O
in	O
Philadelphia,	B-StateCapital108695539
PA	I-StateCapital108695539
.	O
Raised	O
in	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
,	O
Peele	O
received	O
his	O
B.A.	O
in	O
political	O
science	O
"	O
cum	O
laude	O
"	O
on	O
municipal	O
and	O
state	O
scholarships	O
from	O
the	O
University	O
of	O
Pennsylvania	O
in	O
1967	O
.	O
The	O
family	O
moved	O
to	O
Upper	O
Darby	O
,	O
near	O
Philadelphia	B-StateCapital108695539
.	O
He	O
attended	O
Oxford	O
University	O
and	O
graduated	O
from	O
Temple	O
University	O
in	O
Philadelphia	B-StateCapital108695539
,	O
where	O
he	O
was	O
a	O
member	O
of	O
Sigma	O
Pi	O
fraternity	O
,	O
in	O
1943	O
with	O
a	O
bachelor	O
's	O
degree	O
in	O
education	O
.	O
SS	O
"	O
Liberty	O
Glo	O
"	O
was	O
built	O
at	O
American	O
International	O
Shipbuilding	O
at	O
Hog	O
Island	O
in	O
Philadelphia	B-StateCapital108695539
during	O
World	O
War	O
I	O
,	O
but	O
was	O
completed	O
after	O
the	O
November	O
1918	O
armistice	O
.	O
Cecily	O
Tynan	O
–	O
reporter	O
and	O
weather	O
anchor	O
(	O
now	O
at	O
WPVI	O
-	O
TV	O
in	O
Philadelphia	B-StateCapital108695539
)	O
During	O
the	O
serious	O
labor	O
riots	O
of	O
the	O
summer	O
of	O
1877	O
,	O
Major	O
Heywood	O
commanded	O
a	O
battalion	O
of	O
Marines	O
at	O
Baltimore	O
,	O
Philadelphia	B-StateCapital108695539
,	O
and	O
Reading	O
,	O
Pennsylvania	O
.	O
The	O
Pioneers	O
served	O
under	O
General	O
Clinton	O
in	O
a	O
support	O
capacity	O
in	O
North	O
Carolina	O
,	O
New	O
York	O
,	O
Newport,	B-StateCapital108695539
Rhode	I-StateCapital108695539
Island	I-StateCapital108695539
,	O
and	O
Philadelphia	B-StateCapital108695539
.	O
"	O
The	O
Poisonous	O
Effects	O
of	O
Cigarette	O
Smoking	O
"	O
"	O
Medical	O
News	O
"	O
(	O
Philadelphia	B-StateCapital108695539
,	O
1883	O
)	O
p.	O
53	O
The	O
Rostrum	O
was	O
physically	O
sculpted	O
by	O
the	O
firm	O
of	O
William	O
Struthers	O
&	O
Sons	O
of	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
and	O
was	O
delivered	O
just	O
before	O
Decoration	O
Day	O
in	O
May	O
1880	O
.	O
=	O
=	O
=	O
Northeast	O
-	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
=	O
=	O
=	O
Silk	O
City	O
Diner	O
,	O
Lounge	O
,	O
and	O
Garden	O
,	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
Teams	O
from	O
Philadelphia	B-StateCapital108695539
and	O
the	O
surrounding	O
region	O
have	O
had	O
a	O
successful	O
history	O
in	O
the	O
Open	O
Cup	O
:	O
Bethlehem	O
Steel	O
F.C.	O
won	O
five	O
trophies	O
between	O
1915	O
and	O
1926	O
,	O
the	O
Uhrik	O
Truckers	O
won	O
in	O
1936	O
,	O
and	O
the	O
Philadelphia	O
Ukrainians	O
won	O
four	O
times	O
during	O
the	O
1960s	O
.	O
The	O
bay	O
is	O
named	O
for	O
Sarah	O
Ashbridge	O
,	O
a	O
British	O
loyalist	O
from	O
Philadelphia	B-StateCapital108695539
whose	O
family	O
once	O
lived	O
nearby	O
on	O
a	O
farm	O
.	O
Annalise	O
Keating	O
(	O
Viola	O
Davis	O
)	O
is	O
a	O
prominent	O
criminal	O
defense	O
attorney	O
and	O
a	O
law	O
professor	O
at	O
Middleton	O
University	O
in	O
Philadelphia	B-StateCapital108695539
.	O
The	O
North	O
American	O
leg	O
of	O
the	O
tour	O
began	O
on	O
July	O
24	O
in	O
San	O
Diego	O
,	O
California	O
and	O
wrapped	O
up	O
on	O
August	O
26	O
in	O
Philadelphia	B-StateCapital108695539
.	O
Twin	O
girls	O
Jessica	O
and	O
Suzy	O
Martin	O
(	O
Mary	O
-	O
Kate	O
and	O
Ashley	O
Olsen	O
)	O
live	O
with	O
their	O
father	O
,	O
Stephen	O
(	O
Patrick	O
Cassidy	O
)	O
,	O
in	O
Philadelphia	B-StateCapital108695539
.	O
She	O
raised	O
money	O
for	O
the	O
Continental	O
Army	O
and	O
is	O
known	O
for	O
her	O
involvement	O
in	O
the	O
Ladies	O
Association	O
of	O
Philadelphia	B-StateCapital108695539
.	O
The	O
women	O
often	O
met	O
to	O
work	O
together	O
at	O
The	O
Cliffs	O
,	O
a	O
country	O
estate	O
owned	O
by	O
Samuel	O
R.	O
Fisher	O
on	O
the	O
Schuylkill	O
River	O
,	O
two	O
miles	O
north	O
of	O
Philadelphia	B-StateCapital108695539
.	O
This	O
"	O
pull	O
-	O
pull	O
"	O
steam	O
-	O
heated	O
consist	O
,	O
with	O
a	O
control	O
cable	O
between	O
cars	O
,	O
normally	O
operated	O
a	O
weekday	O
peak	O
-	O
hour	O
round	O
trip	O
between	O
Reading	O
Terminal	O
,	O
Philadelphia	B-StateCapital108695539
and	O
Reading	O
,	O
Pennsylvania	O
,	O
from	O
the	O
late	O
1960s	O
until	O
1981	O
,	O
with	O
operation	O
in	O
the	O
last	O
five	O
years	O
by	O
Conrail	O
under	O
contract	O
to	O
SEPTA	O
.	O
Examples	O
include	O
:	O
Chicago	O
(	O
Metra	O
)	O
;	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
(	O
Metro	O
-	O
North	O
,	O
the	O
Long	O
Island	O
Rail	O
Road	O
and	O
New	O
Jersey	O
Transit	O
)	O
;	O
Philadelphia	B-StateCapital108695539
(	O
SEPTA	O
)	O
;	O
the	O
Washington	O
,	O
D.C.	O
and	O
Baltimore	O
area	O
(	O
MARC	O
and	O
VRE	O
)	O
;	O
Boston	O
(	O
MBTA	O
)	O
;	O
the	O
Greater	O
Miami	O
area	O
(	O
Tri	O
-	O
Rail	O
)	O
;	O
the	O
San	O
Francisco	O
Bay	O
Area	O
(	O
Caltrain	O
and	O
ACE	O
)	O
;	O
Southern	O
California	O
(	O
Metrolink	O
and	O
Coaster	O
)	O
;	O
Toronto	O
(	O
GO	O
Transit	O
)	O
;	O
and	O
Montreal	O
(	O
AMT	O
)	O
.	O
He	O
and	O
his	O
family	O
came	O
to	O
the	O
United	O
States	O
and	O
settled	O
in	O
Wilmington	O
,	O
Delaware	O
,	O
and	O
later	O
in	O
Philadelphia	B-StateCapital108695539
while	O
he	O
was	O
a	O
small	O
child	O
.	O
A	O
1st	O
Provisional	O
Marine	O
Regiment	O
of	O
450	O
men	O
under	O
Colonel	O
Lincoln	O
Karmany	O
was	O
assembled	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
,	O
on	O
22	O
May.	O
On	O
October	O
2	O
,	O
2014	O
,	O
Beasley	O
Broadcast	O
Group	O
announced	O
that	O
it	O
would	O
trade	O
5	O
radio	O
stations	O
located	O
in	O
Miami	O
(	O
including	O
WPOW	O
)	O
and	O
Philadelphia	B-StateCapital108695539
to	O
CBS	O
Radio	O
in	O
exchange	O
for	O
14	O
stations	O
located	O
in	O
Tampa	O
,	O
Charlotte	O
and	O
Philadelphia	O
.	O
Benny	O
Zito	O
-	O
Philadelphia	B-StateCapital108695539
pizzeria	O
owner	O
and	O
associate	O
of	O
Joe	O
Ganci	O
who	O
led	O
authorities	O
directly	O
into	O
the	O
heart	O
of	O
the	O
Pizza	O
Connection	O
heroin	O
network	O
and	O
to	O
Sicilian	O
mafia	O
members	O
who	O
oversaw	O
the	O
drug	O
and	O
money	O
laundering	O
operations	O
.	O
In	O
1904	O
,	O
he	O
moved	O
to	O
the	O
United	O
States	O
to	O
teach	O
at	O
the	O
University	O
of	O
Pennsylvania	O
in	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
.	O
In	O
1904	O
,	O
McKenzie	O
took	O
a	O
position	O
at	O
the	O
University	O
of	O
Pennsylvania	O
in	O
Philadelphia	B-StateCapital108695539
,	O
which	O
offered	O
him	O
a	O
permanent	O
faculty	O
position	O
and	O
use	O
of	O
the	O
university	O
's	O
a	O
new	O
gymnasium	O
,	O
football	O
stadium	O
,	O
running	O
track	O
and	O
other	O
recently	O
constructed	O
facilities	O
.	O
He	O
then	O
became	O
professor	O
of	O
invertebrate	O
paleontology	O
and	O
of	O
geology	O
at	O
the	O
Academy	O
of	O
Natural	O
Sciences	O
,	O
Philadelphia	O
(	O
1880–1900	O
)	O
,	O
curator	O
of	O
the	O
museum	O
of	O
that	O
institution	O
(	O
1883–1892	O
)	O
,	O
professor	O
of	O
geology	O
at	O
the	O
Wagner	O
Free	O
Institute	O
of	O
Science	O
in	O
Philadelphia	B-StateCapital108695539
(	O
1885–1890	O
)	O
;	O
and	O
he	O
was	O
the	O
first	O
president	O
of	O
the	O
Geographical	O
Society	O
of	O
Philadelphia	O
,	O
serving	O
for	O
seven	O
years	O
.	O
He	O
wrote	O
a	O
series	O
of	O
six	O
essays	O
,	O
which	O
were	O
published	O
in	O
Philadelphia	B-StateCapital108695539
during	O
the	O
Constitutional	O
Convention	O
.	O
The	O
Triangle	O
is	O
the	O
independent	O
student	O
newspaper	O
of	O
Drexel	O
University	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
.	O
Alexander	O
Crawford	O
died	O
on	O
March	O
17	O
,	O
1886	O
and	O
was	O
buried	O
in	O
Cedar	O
Hill	O
Cemetery	O
,	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
.	O
Elizabeth	O
graduated	O
from	O
the	O
Friends	O
'	O
Central	O
School	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
in	O
1887	O
.	O
Oliver	O
is	O
the	O
Ward	O
Leader	O
of	O
the	O
29th	O
Ward	O
Democratic	O
Executive	O
Committee	O
in	O
Philadelphia	B-StateCapital108695539
.	O
"	O
Lebanon	O
"—	O
the	O
first	O
ship	O
to	O
be	O
so	O
named	O
by	O
the	O
U.S.	O
Navy	O
—	O
was	O
launched	O
by	O
William	O
Cramp	O
&	O
Sons	O
,	O
Philadelphia	B-StateCapital108695539
,	O
in	O
1894	O
;	O
acquired	O
by	O
the	O
Navy	O
on	O
6	O
April	O
1898	O
from	O
Philadelphia	O
and	O
Reading	O
RR	O
.	O
In	O
1876	O
,	O
he	O
was	O
sent	O
to	O
Philadelphia	B-StateCapital108695539
,	O
where	O
he	O
was	O
the	O
rector	O
of	O
Saint	O
Clement	O
's	O
Church	O
.	O
At	O
the	O
station	O
:	O
ACJA	O
:	O
4	O
,	O
Casino	O
shuttles	O
,	O
Atlantic	O
City	O
Line	O
to	O
30th	O
Street	O
Station	O
in	O
Philadelphia	B-StateCapital108695539
,	O
PA	O
James	O
Robert	O
Brooks	O
(	O
born	O
July	O
25	O
,	O
1980	O
)	O
is	O
an	O
American	O
actor	O
,	O
born	O
in	O
Philadelphia	B-StateCapital108695539
,	O
Pennsylvania	O
.	O
She	O
was	O
involved	O
in	O
the	O
salvage	O
operation	O
following	O
the	O
wreck	O
of	O
"	O
New	O
Carissa	O
"	O
,	O
and	O
also	O
towed	O
the	O
decommissioned	O
ex-	O
from	O
Norfolk	O
to	O
Philadelphia	B-StateCapital108695539
in	O
March	O
2008	O
.	O
"	O
Atlantic	O
Salvor	O
"	O
was	O
hired	O
by	O
the	O
United	O
States	O
Navy	O
to	O
tow	O
the	O
decommissioned	O
ex-"John	O
F.	O
Kennedy	O
"	O
from	O
Norfolk	O
to	O
Philadelphia	B-StateCapital108695539
in	O
March	O
2008	O
.	O
Wexler	O
was	O
born	O
in	O
Philadelphia	B-StateCapital108695539
.	O
During	O
the	O
Summer	O
of	O
1798	O
,	O
the	O
federal	O
government	O
evacuated	O
to	O
Trenton	O
to	O
escape	O
a	O
yellow	O
fever	O
epidemic	O
plaguing	O
the	O
temporary	O
national	O
capital	O
,	O
Philadelphia,	B-StateCapital108695539
Pennsylvania	I-StateCapital108695539
.	O
Carley	O
was	O
awarded	O
a	O
patent	O
in	O
1903	O
after	O
establishing	O
the	O
Carley	O
Life	O
Float	O
Company	O
of	O
Philadelphia	B-StateCapital108695539
.	O
He	O
was	O
born	O
in	O
Germany	O
and	O
emigrated	O
to	O
Philadelphia	B-StateCapital108695539
in	O
1790	O
after	O
spending	O
almost	O
10	O
years	O
in	O
England	O
and	O
some	O
time	O
in	O
New	O
York	O
.	O
"	O
Santa	O
Ana	O
"	O
,	O
a	O
5,000	O
gross	O
ton	O
(	O
8890	O
tons	O
displacement	O
)	O
transport	O
,	O
was	O
built	O
in	O
1918	O
at	O
Philadelphia	B-StateCapital108695539
by	O
William	O
Cramp	O
and	O
Sons	O
,	O
as	O
a	O
civilian	O
passenger	O
liner	O
.	O
Major	O
William	O
Axton	O
Stokes	O
,	O
later	O
a	O
leading	O
Philadelphia	B-StateCapital108695539
attorney	O
,	O
for	O
a	O
period	O
commanded	O
Camp	O
Thomas	O
.	O
In	O
1981	O
,	O
she	O
settled	O
in	O
Venice	O
,	O
and	O
appeared	O
regularly	O
at	O
La	O
Fenice	O
,	O
notably	O
in	O
Handel	O
's	O
"	O
Agrippina	O
"	O
,	O
and	O
in	O
Gluck	O
's	O
"	O
Orfeo	O
ed	O
Euridice	O
