LDC	TEDL15_EVAL_14785	Peachmelba	ENG_DF_001486_20150629_F001000DT:102-111	NIL01534	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_07487	jalu	ENG_DF_001486_20150629_F001000DT:10404-10407	NIL01514	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_13702	master	ENG_DF_001486_20150629_F001000DT:10597-10602	NIL02498	PER	NOM	1.0	N	N	Y
LDC	TEDL15_EVAL_15167	student	ENG_DF_001486_20150629_F001000DT:10633-10639	NIL02498	PER	NOM	1.0	N	N	Y
LDC	TEDL15_EVAL_27542	Germany	ENG_DF_001486_20150629_F001000DT:10646-10652	m.0345h	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16420	Egyptian	ENG_DF_001486_20150629_F001000DT:10657-10664	m.02k54	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26547	Charleston	ENG_DF_001486_20150629_F001000DT:11233-11242	m.0gkgp	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25766	Tunisia	ENG_DF_001486_20150629_F001000DT:1141-1147	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_24040	Romanoz	ENG_DF_001486_20150629_F001000DT:11592-11598	NIL03906	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_27283	Tunisia	ENG_DF_001486_20150629_F001000DT:1289-1295	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_32061	Nahrinid	ENG_DF_001486_20150629_F001000DT:1527-1534	NIL03028	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_05630	Tunisia	ENG_DF_001486_20150629_F001000DT:164-170	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07591	Peachmelba	ENG_DF_001486_20150629_F001000DT:1856-1865	NIL01534	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_17146	Nahrinid	ENG_DF_001486_20150629_F001000DT:1992-1999	NIL03028	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01074	MENA	ENG_DF_001486_20150629_F001000DT:2190-2193	m.06qhgm	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25146	Egypt	ENG_DF_001486_20150629_F001000DT:2221-2225	m.02k54	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_17526	Greece	ENG_DF_001486_20150629_F001000DT:2268-2273	m.035qy	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_06848	spain	ENG_DF_001486_20150629_F001000DT:2276-2280	m.06mkj	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07592	Europe	ENG_DF_001486_20150629_F001000DT:2296-2301	m.02j9z	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02070	south America	ENG_DF_001486_20150629_F001000DT:2373-2385	m.06n3y	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15748	North America	ENG_DF_001486_20150629_F001000DT:2397-2409	m.059g4	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_20178	South	ENG_DF_001486_20150629_F001000DT:2429-2433	m.06nn1	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_24212	East Asia	ENG_DF_001486_20150629_F001000DT:2439-2447	m.02qnk	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29639	MENA	ENG_DF_001486_20150629_F001000DT:2474-2477	m.06qhgm	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31486	Peachmelba	ENG_DF_001486_20150629_F001000DT:2669-2678	NIL01534	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_29245	MENA	ENG_DF_001486_20150629_F001000DT:3406-3409	m.06qhgm	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25770	MENA	ENG_DF_001486_20150629_F001000DT:3441-3444	m.06qhgm	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_23827	Mena	ENG_DF_001486_20150629_F001000DT:3606-3609	m.06qhgm	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_21108	Bagdad	ENG_DF_001486_20150629_F001000DT:3684-3689	m.01fqm	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25446	Damascus	ENG_DF_001486_20150629_F001000DT:3701-3708	m.02gjp	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29043	Nahrinid	ENG_DF_001486_20150629_F001000DT:3804-3811	NIL03028	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_23552	Numidian	ENG_DF_001486_20150629_F001000DT:5100-5107	NIL03835	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10732	Algeria	ENG_DF_001486_20150629_F001000DT:5366-5372	m.0h3y	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_13139	Tunisian	ENG_DF_001486_20150629_F001000DT:5375-5382	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_17700	zanio	ENG_DF_001486_20150629_F001000DT:5752-5756	NIL03110	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_08849	Tunisia	ENG_DF_001486_20150629_F001000DT:60-66	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19868	Bardo museum	ENG_DF_001486_20150629_F001000DT:600-611	m.047prs0	FAC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26840	Charleston	ENG_DF_001486_20150629_F001000DT:6249-6258	m.0gkgp	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_12301	Peachmelba	ENG_DF_001486_20150629_F001000DT:6446-6455	NIL01534	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_06986	Bardo	ENG_DF_001486_20150629_F001000DT:6700-6704	m.047prs0	FAC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_32212	Sousse	ENG_DF_001486_20150629_F001000DT:6738-6743	m.03yv6r	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26806	TheMagnificent	ENG_DF_001486_20150629_F001000DT:6866-6879	NIL04220	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10136	Syria	ENG_DF_001486_20150629_F001000DT:6932-6936	m.06vbd	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19536	Tunis	ENG_DF_001486_20150629_F001000DT:700-704	m.0ftn8	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31566	Iran	ENG_DF_001486_20150629_F001000DT:7085-7088	m.03shp	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19090	Sousse	ENG_DF_001486_20150629_F001000DT:710-715	m.03yv6r	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_17155	WOJ24	ENG_DF_001486_20150629_F001000DT:7319-7323	NIL00238	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_17698	Zayaz	ENG_DF_001486_20150629_F001000DT:7810-7814	NIL03109	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01000	WOJ	ENG_DF_001486_20150629_F001000DT:7867-7869	NIL00238	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_04330	WOJ24	ENG_DF_001486_20150629_F001000DT:7903-7907	NIL00238	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_24182	soldier	ENG_DF_001486_20150629_F001000DT:8013-8019	NIL00231	PER	NOM	1.0	Y	N	N
LDC	TEDL15_EVAL_24178	ISIS	ENG_DF_001486_20150629_F001000DT:8048-8051	m.027x630	ORG	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_12718	Abu-Yahya AlQairwani	ENG_DF_001486_20150629_F001000DT:8054-8073	NIL00231	PER	NAM	1.0	Y	N	N
LDC	TEDL15_EVAL_29845	Knight	ENG_DF_001486_20150629_F001000DT:8121-8126	NIL00231	PER	NOM	1.0	Y	N	N
LDC	TEDL15_EVAL_31011	Sousse	ENG_DF_001486_20150629_F001000DT:8145-8150	m.03yv6r	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_05206	Tunisia	ENG_DF_001486_20150629_F001000DT:8162-8168	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02046	Kostas	ENG_DF_001486_20150629_F001000DT:8246-8251	NIL00470	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_23873	knight	ENG_DF_001486_20150629_F001000DT:8286-8291	NIL00231	PER	NOM	1.0	Y	N	N
LDC	TEDL15_EVAL_27223	Zayaz	ENG_DF_001486_20150629_F001000DT:8349-8353	NIL03109	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_14031	lqa3	ENG_DF_001486_20150629_F001000DT:8442-8445	NIL02542	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_09126	Bardo	ENG_DF_001486_20150629_F001000DT:891-895	m.047prs0	FAC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01196	Major	ENG_DF_001486_20150629_F001000DT:8929-8933	NIL00283	PER	NOM	1.0	N	N	Y
LDC	TEDL15_EVAL_19691	Algeria	ENG_DF_001486_20150629_F001000DT:8938-8944	m.0h3y	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_23844	Tunisia	ENG_DF_001486_20150629_F001000DT:8977-8983	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25524	US	ENG_DF_001486_20150629_F001000DT:8995-8996	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_30305	Sousse	ENG_DF_001486_20150629_F001000DT:901-906	m.03yv6r	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_32085	Arab	ENG_DF_001486_20150629_F001000DT:9329-9332	m.0cvmv	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02931	Western	ENG_DF_001486_20150629_F001000DT:9377-9383	m.020wr2	LOC	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16163	Delilah	ENG_DF_001486_20150629_F001000DT:9602-9608	NIL02867	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_12238	Tunisia	ENG_DF_001486_20150629_F001000DT:983-989	m.07fj_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26067	granite	ENG_DF_001487_20150628_F001000DV:1340-1346	NIL04140	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_19889	aquila48	ENG_DF_001487_20150628_F001000DV:154-161	NIL03372	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_10963	BHO	ENG_DF_001487_20150628_F001000DV:1546-1548	m.02mjmr	PER	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_05787	BwanaNdege	ENG_DF_001487_20150628_F001000DV:1580-1589	NIL01221	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_03866	Joel Richards	ENG_DF_001487_20150628_F001000DV:1825-1837	NIL00083	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15805	Adrian Evans	ENG_DF_001487_20150628_F001000DV:1850-1861	NIL00061	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_32038	manager	ENG_DF_001487_20150628_F001000DV:1883-1889	NIL00061	PER	NOM	1.0	N	N	N
LDC	TEDL15_EVAL_07454	Tipton	ENG_DF_001487_20150628_F001000DV:1896-1901	m.01p7jr	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_25839	West Midlands	ENG_DF_001487_20150628_F001000DV:1910-1922	m.0dyjz	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_23512	grandfather	ENG_DF_001487_20150628_F001000DV:1933-1943	NIL02590	PER	NOM	1.0	N	N	N
LDC	TEDL15_EVAL_18632	Carly Lovett	ENG_DF_001487_20150628_F001000DV:1978-1989	NIL00114	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_09710	Sue Davey	ENG_DF_001487_20150628_F001000DV:2031-2039	NIL01900	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_23664	Scott Chalkley	ENG_DF_001487_20150628_F001000DV:2045-2058	NIL00263	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15504	Lisa Burbridge	ENG_DF_001487_20150628_F001000DV:2088-2101	NIL02762	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_27535	Whickham	ENG_DF_001487_20150628_F001000DV:2108-2115	m.08b190	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_15119	Gateshead	ENG_DF_001487_20150628_F001000DV:2118-2126	m.02z8g3	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_29096	Trudy Jones	ENG_DF_001487_20150628_F001000DV:2155-2165	NIL01077	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_09429	Blackwood	ENG_DF_001487_20150628_F001000DV:2173-2181	m.05ybb0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_19340	Gwent	ENG_DF_001487_20150628_F001000DV:2186-2190	m.025xwh3	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_15497	Wales	ENG_DF_001487_20150628_F001000DV:2199-2203	m.0j5g9	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_15618	Jim	ENG_DF_001487_20150628_F001000DV:2233-2235	NIL02781	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_00005	Ann McQuire	ENG_DF_001487_20150628_F001000DV:2241-2251	NIL00002	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26522	Cumbernauld	ENG_DF_001487_20150628_F001000DV:2258-2268	m.022jbn	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_08615	North Lanarkshire	ENG_DF_001487_20150628_F001000DV:2271-2287	m.0124cw	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_28753	Bruce Wilkinson	ENG_DF_001487_20150628_F001000DV:2293-2307	NIL04475	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_22517	Goole	ENG_DF_001487_20150628_F001000DV:2319-2323	m.01m_s8	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_13508	East Yorkshire	ENG_DF_001487_20150628_F001000DV:2326-2339	m.05zkkq	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_28886	Jonty30	ENG_DF_001487_20150628_F001000DV:2392-2398	NIL04495	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_15950	Turkey	ENG_DF_001487_20150628_F001000DV:2467-2472	m.01znc_	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_06399	Tunisia	ENG_DF_001487_20150628_F001000DV:2477-2483	m.07fj_	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_00726	silverleaf	ENG_DF_001487_20150628_F001000DV:2619-2628	NIL00184	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_24349	killer	ENG_DF_001487_20150628_F001000DV:2807-2812	NIL00231	PER	NOM	1.0	N	N	N
LDC	TEDL15_EVAL_12235	hero	ENG_DF_001487_20150628_F001000DV:2967-2970	NIL00231	PER	NOM	1.0	N	N	N
LDC	TEDL15_EVAL_26357	hero	ENG_DF_001487_20150628_F001000DV:3052-3055	NIL00231	PER	NOM	1.0	N	N	N
LDC	TEDL15_EVAL_04745	Flavious_Maximus	ENG_DF_001487_20150628_F001000DV:3094-3109	NIL01024	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_00432	Carly Lovett	ENG_DF_001487_20150628_F001000DV:3196-3207	NIL00114	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08744	John Stocker	ENG_DF_001487_20150628_F001000DV:3213-3224	NIL01735	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07171	Christine Callaghan	ENG_DF_001487_20150628_F001000DV:3226-3244	NIL01466	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_20312	Adrian Evans	ENG_DF_001487_20150628_F001000DV:3250-3261	NIL00061	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08286	Janet Stocker	ENG_DF_001487_20150628_F001000DV:3267-3279	NIL01659	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14188	Tony Callaghan	ENG_DF_001487_20150628_F001000DV:3281-3294	NIL02570	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_08905	Joel Richards	ENG_DF_001487_20150628_F001000DV:3300-3312	NIL00083	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_07944	Ray Fisher	ENG_DF_001487_20150628_F001000DV:3318-3327	NIL01593	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_17417	Matthew Jones	ENG_DF_001487_20150628_F001000DV:3329-3341	NIL03062	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14338	Charles Evans	ENG_DF_001487_20150628_F001000DV:3347-3359	NIL02590	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14425	Angela Fisher	ENG_DF_001487_20150628_F001000DV:3365-3377	NIL02604	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16919	Ross Thompson	ENG_DF_001487_20150628_F001000DV:3379-3391	NIL02995	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26668	Suzanne	ENG_DF_001487_20150628_F001000DV:3397-3403	NIL01900	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_18687	John Welch	ENG_DF_001487_20150628_F001000DV:3414-3423	NIL03227	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_18735	Rebecca Smith	ENG_DF_001487_20150628_F001000DV:3429-3441	NIL03229	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01124	Scott Chalkley	ENG_DF_001487_20150628_F001000DV:3447-3460	NIL00263	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_19011	Eileen Swannack	ENG_DF_001487_20150628_F001000DV:3466-3480	NIL03267	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_03271	Cheryl Mellor	ENG_DF_001487_20150628_F001000DV:3486-3498	NIL00726	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29274	Bruce Wilkinson	ENG_DF_001487_20150628_F001000DV:3500-3514	NIL04475	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_10673	Billy Graham	ENG_DF_001487_20150628_F001000DV:3520-3531	NIL02063	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_01657	Owen Richards	ENG_DF_001487_20150628_F001000DV:3537-3549	NIL00384	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_21890	Lisa Burbidge	ENG_DF_001487_20150628_F001000DV:3555-3567	NIL02762	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_02178	Lisa Graham	ENG_DF_001487_20150628_F001000DV:3574-3584	NIL00506	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_09523	Ann McQuire	ENG_DF_001487_20150628_F001000DV:3590-3600	NIL00002	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29242	Denis Thwaites	ENG_DF_001487_20150628_F001000DV:3606-3619	NIL04535	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_28219	James McQuire	ENG_DF_001487_20150628_F001000DV:3625-3637	NIL02781	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_23194	Elaine Thwaites	ENG_DF_001487_20150628_F001000DV:3643-3657	NIL03795	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_31673	Claire Windass	ENG_DF_001487_20150628_F001000DV:3663-3676	NIL04813	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_29799	Stephen Mellor	ENG_DF_001487_20150628_F001000DV:3682-3695	NIL04592	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_05017	Trudy Jones	ENG_DF_001487_20150628_F001000DV:3697-3707	NIL01077	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_14952	Lorna Carty	ENG_DF_001487_20150628_F001000DV:3713-3723	NIL02633	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_13116	Laurence Hayes	ENG_DF_001487_20150628_F001000DV:3725-3738	NIL02414	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_25639	Marina Hayes	ENG_DF_001487_20150628_F001000DV:3740-3751	NIL04085	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_16669	Lana Lemaire	ENG_DF_001487_20150628_F001000DV:3753-3764	NIL02953	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_15606	sagar	ENG_DF_001487_20150628_F001000DV:3797-3801	NIL02779	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_26258	dila813	ENG_DF_001487_20150628_F001000DV:3933-3939	NIL04160	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_24958	Enten	ENG_DF_001487_20150628_F001000DV:4098-4102	NIL04017	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_31642	St_Thomas_Aquinas	ENG_DF_001487_20150628_F001000DV:4269-4285	NIL03490	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_05795	Viennacon	ENG_DF_001487_20150628_F001000DV:457-465	NIL01225	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_20813	St_Thomas_Aquinas	ENG_DF_001487_20150628_F001000DV:4758-4774	NIL03490	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_30125	GeronL	ENG_DF_001487_20150628_F001000DV:5226-5231	NIL03603	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_00221	Cameron	ENG_DF_001487_20150628_F001000DV:5270-5276	m.0266lb	PER	NAM	1.0	Y	Y	N
LDC	TEDL15_EVAL_01581	Tunisia	ENG_DF_001487_20150628_F001000DV:528-534	m.07fj_	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_12893	StormEye	ENG_DF_001487_20150628_F001000DV:5348-5355	NIL02384	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_15678	Tunisia	ENG_DF_001487_20150628_F001000DV:55-61	m.07fj_	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_21209	Chief Justice	ENG_DF_001487_20150628_F001000DV:5531-5543	NIL03556	TTL	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_03900	Roberts	ENG_DF_001487_20150628_F001000DV:5545-5551	m.066vhq	PER	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_23445	Obama	ENG_DF_001487_20150628_F001000DV:5569-5573	m.02mjmr	PER	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_12231	Supreme Court	ENG_DF_001487_20150628_F001000DV:5577-5589	m.07sz1	ORG	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_24292	Poland	ENG_DF_001487_20150628_F001000DV:577-582	m.05qhw	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_07500	I want the USA back	ENG_DF_001487_20150628_F001000DV:5888-5906	NIL01518	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_31142	USA	ENG_DF_001487_20150628_F001000DV:5899-5901	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_17151	BBell	ENG_DF_001487_20150628_F001000DV:6022-6026	NIL03029	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_21414	James Clavell	ENG_DF_001487_20150628_F001000DV:6083-6095	m.044tq	PER	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_31285	British	ENG_DF_001487_20150628_F001000DV:6139-6145	m.034cm	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_17360	Flavious_Maximus	ENG_DF_001487_20150628_F001000DV:626-641	NIL01024	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_21542	GeronL	ENG_DF_001487_20150628_F001000DV:6270-6275	NIL03603	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_06787	Obama	ENG_DF_001487_20150628_F001000DV:6320-6324	m.02mjmr	PER	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_26995	bravo whiskey	ENG_DF_001487_20150628_F001000DV:6434-6446	NIL04246	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_18029	US	ENG_DF_001487_20150628_F001000DV:6517-6518	m.09c7w0	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_04398	MD	ENG_DF_001487_20150628_F001000DV:6592-6593	m.04rrd	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_01403	NY	ENG_DF_001487_20150628_F001000DV:6599-6600	m.059rby	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_07900	libstripper	ENG_DF_001487_20150628_F001000DV:6744-6754	NIL01585	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_08813	libstripper	ENG_DF_001487_20150628_F001000DV:6910-6920	NIL01585	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_11944	British	ENG_DF_001487_20150628_F001000DV:711-717	m.034cm	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_21397	libstripper	ENG_DF_001487_20150628_F001000DV:7242-7252	NIL01585	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01592	fella	ENG_DF_001487_20150628_F001000DV:7364-7368	NIL00375	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_05124	Catmom	ENG_DF_001487_20150628_F001000DV:7497-7502	NIL01100	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_26232	silverleaf	ENG_DF_001487_20150628_F001000DV:758-767	NIL00184	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_30913	Catmom	ENG_DF_001487_20150628_F001000DV:7638-7643	NIL01100	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_19589	Churchillspirit	ENG_DF_001487_20150628_F001000DV:7786-7800	NIL03341	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_18292	BwanaNdege	ENG_DF_001487_20150628_F001000DV:7922-7931	NIL01221	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_01041	luvbach1	ENG_DF_001487_20150628_F001000DV:8171-8178	NIL00249	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_21143	Catmom	ENG_DF_001487_20150628_F001000DV:8270-8275	NIL01100	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_20660	Tunisian	ENG_DF_001487_20150628_F001000DV:890-897	m.07fj_	GPE	NAM	1.0	N	Y	N
LDC	TEDL15_EVAL_02084	John Ellis Bush	ENG_DF_001487_20150715_F0010008O:1047-1061	m.0n9547q	PER	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_26101	EEGator	ENG_DF_001487_20150715_F0010008O:1105-1111	NIL00295	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_04944	thorvaldr	ENG_DF_001487_20150715_F0010008O:1224-1232	NIL01061	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_19299	OttawaFreeper	ENG_DF_001487_20150715_F0010008O:1383-1395	NIL03303	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_02282	America	ENG_DF_001487_20150715_F0010008O:1488-1494	m.09c7w0	GPE	NAM	1.0	N	N	N
LDC	TEDL15_EVAL_28296	2ndDivisionVet	ENG_DF_001487_20150715_F0010008O:156-169	NIL00501	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_23479	thorvaldr	ENG_DF_001487_20150715_F0010008O:1578-1586	NIL01061	PER	NAM	1.0	N	N	Y
LDC	TEDL15_EVAL_09396	Extremely Extreme Extremist	ENG_DF_001487_20150715_F0010008O:1830-1856	NIL01850	PER	NAM	1.0	N	N	Y
